timestamp,0
2020-04-11,-0.5949385694846656
2020-04-12,-0.5940355281450611
2020-04-13,-0.5920689787749769
2020-04-14,-0.595425039113856
2020-04-15,-0.5952087512901317
2020-04-16,-0.6088203334689954
2020-04-17,-0.5828698311131795
2020-04-18,-0.5843219870063661
2020-04-19,-0.5712713432995271
2020-04-20,-0.5783074488893996
2020-04-21,-0.5946763938759442
2020-04-22,-0.5954930021327359
2020-04-23,-0.5791872671246064
2020-04-24,-0.5635749824440845
2020-04-25,-0.5568858307093866
2020-04-26,-0.5537834197769227
2020-04-27,-0.545445897046045
2020-04-28,-0.5404576383078419
2020-04-29,-0.5412793457270197
2020-04-30,-0.48399362104099075
2020-05-01,-0.49256514445636945
2020-05-02,-0.4798801522266545
2020-05-03,-0.4715982289514712
2020-05-04,-0.4764243329023162
2020-05-05,-0.4769972218357552
2020-05-06,-0.47040301706668974
2020-05-07,-0.4628689319847493
2020-05-08,-0.4158496452889964
2020-05-09,-0.42348594847932486
2020-05-10,-0.4381568798279567
2020-05-11,-0.486303193942505
2020-05-12,-0.49501230345077063
2020-05-13,-0.4841448749432491
2020-05-14,-0.4554385232096074
2020-05-15,-0.4260563036846928
2020-05-16,-0.45439705993710267
2020-05-17,-0.4501838887418681
2020-05-18,-0.43321881638868476
2020-05-19,-0.4302386816414995
2020-05-20,-0.42723943979937296
2020-05-21,-0.4407093312607955
2020-05-22,-0.46818229744667605
2020-05-23,-0.46356596318551235
2020-05-24,-0.4613686909194742
2020-05-25,-0.4867816921291359
2020-05-26,-0.4778312861770937
2020-05-27,-0.48061299391434686
2020-05-28,-0.4611025563336997
2020-05-29,-0.4392027025576898
2020-05-30,-0.4459546244975098
2020-05-31,-0.43085923658879954
2020-06-01,-0.4427994943700533
2020-06-02,-0.40183072484678284
2020-06-03,-0.43966932214231913
2020-06-04,-0.4318641965325466
2020-06-05,-0.42435820486007414
2020-06-06,-0.4325575576040942
2020-06-07,-0.4309844521389694
2020-06-08,-0.4266073770300809
2020-06-09,-0.4245732214052267
2020-06-10,-0.42508453305369964
2020-06-11,-0.4186811859676186
2020-06-12,-0.4512213850085819
2020-06-13,-0.4426322912406704
2020-06-14,-0.4425154866502602
2020-06-15,-0.4500161050664875
2020-06-16,-0.44529010966590965
2020-06-17,-0.439731367514125
2020-06-18,-0.4432974709140608
2020-06-19,-0.44711417879672366
2020-06-20,-0.4523289915872507
2020-06-21,-0.4495398199544606
2020-06-22,-0.45319958315518616
2020-06-23,-0.43053820731322445
2020-06-24,-0.4335407285750956
2020-06-25,-0.4532957103411407
2020-06-26,-0.45514720403482933
2020-06-27,-0.4605296410140193
2020-06-28,-0.4700231455715802
2020-06-29,-0.46258085462065157
2020-06-30,-0.45974097112432644
2020-07-01,-0.461975327089556
2020-07-02,-0.4570495041707645
2020-07-03,-0.46516138228562876
2020-07-04,-0.4665434799806305
2020-07-05,-0.4627131394980154
2020-07-06,-0.465391880218031
2020-07-07,-0.44984166378502755
2020-07-08,-0.455041082606233
2020-07-09,-0.4442014809527125
2020-07-10,-0.4557103189928723
2020-07-11,-0.4530987254505794
2020-07-12,-0.4558567688464581
2020-07-13,-0.4521147456301925
2020-07-14,-0.4554981934855933
2020-07-15,-0.4551240816121097
2020-07-16,-0.4577936747807697
2020-07-17,-0.462051844936864
2020-07-18,-0.4609918601114532
2020-07-19,-0.46012986873000516
2020-07-20,-0.45790165389929915
2020-07-21,-0.4604229487381333
2020-07-22,-0.44714533561431213
2020-07-23,-0.43853425626500475
2020-07-24,-0.4335923483815727
2020-07-25,-0.4364647700731614
2020-07-26,-0.42572960420859307
2020-07-27,-0.41219802648918
2020-07-28,-0.35252416413604803
2020-07-29,-0.3556866081449779
2020-07-30,-0.34489171104266136
2020-07-31,-0.34251497395540775
2020-08-01,-0.3298731948370225
2020-08-02,-0.2990891620359529
2020-08-03,-0.343088080536769
2020-08-04,-0.33255706807848084
2020-08-05,-0.335251983965719
2020-08-06,-0.30376481378776343
2020-08-07,-0.3008606950156205
2020-08-08,-0.31327219722952493
2020-08-09,-0.3028837501745766
2020-08-10,-0.306293850615869
2020-08-11,-0.29580925052575846
2020-08-12,-0.3237062996055059
2020-08-13,-0.3127422218423134
2020-08-14,-0.29684369862519067
2020-08-15,-0.29843487963738424
2020-08-16,-0.2935415972267409
2020-08-17,-0.29115097555034375
2020-08-18,-0.2699569778387917
2020-08-19,-0.28908850703514966
2020-08-20,-0.30273869943014786
2020-08-21,-0.2945986794485784
2020-08-22,-0.3164402371629468
2020-08-23,-0.3064970612238148
2020-08-24,-0.30840317231903225
2020-08-25,-0.30094429769012987
2020-08-26,-0.32612225520006466
2020-08-27,-0.3194479697562287
2020-08-28,-0.32921226412901505
2020-08-29,-0.3159096167158725
2020-08-30,-0.3177986261273904
2020-08-31,-0.30319548986294587
2020-09-01,-0.3046190762121562
2020-09-02,-0.2894162400249326
2020-09-03,-0.3190464598400269
2020-09-04,-0.3931339914777898
2020-09-05,-0.3760852434284172
2020-09-06,-0.39699712413183874
2020-09-07,-0.39094663694091647
2020-09-08,-0.38505699394419757
2020-09-09,-0.39922994501792997
2020-09-10,-0.39237130860366387
2020-09-11,-0.384970186392663
2020-09-12,-0.38250060528141616
2020-09-13,-0.3778498280919861
2020-09-14,-0.3855842568110688
2020-09-15,-0.3661151893252691
2020-09-16,-0.36000204672587277
2020-09-17,-0.3506336791025342
2020-09-18,-0.3501012546167782
2020-09-19,-0.3511179849451248
2020-09-20,-0.34203172485155053
2020-09-21,-0.3522109420869166
2020-09-22,-0.38187623953130356
2020-09-23,-0.3765837942702762
2020-09-24,-0.3954244440416015
2020-09-25,-0.36499945929469935
2020-09-26,-0.36728095621037005
2020-09-27,-0.3635141926993253
2020-09-28,-0.3621275404556169
2020-09-29,-0.3676400988954308
2020-09-30,-0.3577952208073433
2020-10-01,-0.3614695811885138
2020-10-02,-0.3700820439313387
2020-10-03,-0.3738215984059927
2020-10-04,-0.37522477645274976
2020-10-05,-0.3676836693712936
2020-10-06,-0.3611693539824169
2020-10-07,-0.37219784604231865
2020-10-08,-0.3685655276128459
2020-10-09,-0.3555317615738236
2020-10-10,-0.34463709027442146
2020-10-11,-0.3316262457728697
2020-10-12,-0.3258874739777087
2020-10-13,-0.3156776682205692
2020-10-14,-0.3227253373636847
2020-10-15,-0.32235602017275466
2020-10-16,-0.3191231398390232
2020-10-17,-0.33010308333960225
2020-10-18,-0.3272663451703721
2020-10-19,-0.3193046945954784
2020-10-20,-0.3042919585287569
2020-10-21,-0.2964236787430392
2020-10-22,-0.2436670416166441
2020-10-23,-0.23410766040873132
2020-10-24,-0.23573631684255747
2020-10-25,-0.22520862317123358
2020-10-26,-0.23050628945074103
2020-10-27,-0.2291517730660576
2020-10-28,-0.19474192224267095
2020-10-29,-0.21698378476735458
2020-10-30,-0.2082834308541679
2020-10-31,-0.20304453821660873
2020-11-01,-0.18909710149146386
2020-11-02,-0.19198865856769654
2020-11-03,-0.20209974664688124
2020-11-04,-0.17755572139276554
2020-11-05,-0.17036985269492055
2020-11-06,-0.08687961697067725
2020-11-07,-0.08454381408589107
2020-11-08,-0.12744861794321738
2020-11-09,-0.08769015665182944
2020-11-10,-0.09751479697322374
2020-11-11,-0.10047872990017159
2020-11-12,-0.07651163826429985
2020-11-13,-0.043292859084846924
2020-11-14,-0.038711567773004885
2020-11-15,-0.05266327476305732
2020-11-16,-0.059958055224154316
2020-11-17,-0.016956252885460432
2020-11-18,0.0376273792265025
2020-11-19,0.0472156379676536
2020-11-20,0.04672195838530713
2020-11-21,0.094841749920481
2020-11-22,0.10149102427802936
2020-11-23,0.08476817031141604
2020-11-24,0.08635810192790938
2020-11-25,0.12875333807287492
2020-11-26,0.1064235929422237
2020-11-27,0.01072572873929123
2020-11-28,0.010772377320735327
2020-11-29,0.04586467854609122
2020-11-30,0.07388120467011827
2020-12-01,0.1583137925778122
2020-12-02,0.11380440248849744
2020-12-03,0.13448292028283726
2020-12-04,0.14845197751705497
2020-12-05,0.1038322496715709
2020-12-06,0.12985983215292962
2020-12-07,0.14073280654004772
2020-12-08,0.1329859948081027
2020-12-09,0.08113965932143263
2020-12-10,0.09529763094717847
2020-12-11,0.07705968845331013
2020-12-12,0.06454072875340966
2020-12-13,0.10858604593766241
2020-12-14,0.12982617076401826
2020-12-15,0.1357376760833393
2020-12-16,0.14563899360407384
2020-12-17,0.2562168536736602
2020-12-18,0.3416236868048017
2020-12-19,0.36048572162646564
2020-12-20,0.4036693882114146
2020-12-21,0.3827737991111857
2020-12-22,0.34179921234595856
2020-12-23,0.3978855284327585
2020-12-24,0.3661162949704244
2020-12-25,0.39404772917261566
2020-12-26,0.4475920311190271
2020-12-27,0.5508443347112535
2020-12-28,0.5507157183373068
2020-12-29,0.5932474316623968
2020-12-30,0.610235621224408
2020-12-31,0.6910103066890287
2021-01-01,0.7002807012736063
2021-01-02,0.717927675074775
2021-01-03,0.8804783242772061
2021-01-04,0.9405132259165916
2021-01-05,0.8587152019645032
2021-01-06,1.009078442690177
2021-01-07,1.177415533828691
2021-01-08,1.327028617143172
2021-01-09,1.3984699178549294
2021-01-10,1.3735787725288597
2021-01-11,1.2669155234549105
2021-01-12,1.0991495429639908
2021-01-13,0.9981699177731025
2021-01-14,1.2035641452884036
2021-01-15,1.3092742820962173
2021-01-16,1.1672858374210202
2021-01-17,1.1408439484561885
2021-01-18,1.1149616904438067
2021-01-19,1.162091738193217
2021-01-20,1.141271299597952
2021-01-21,1.1116873248903185
2021-01-22,0.8295808711101138
2021-01-23,0.9526299101811251
2021-01-24,0.9019178478107752
2021-01-25,0.9230207134898791
2021-01-26,0.9245511451020321
2021-01-27,0.9378910206049074
2021-01-28,0.8099522031894428
2021-01-29,0.967188936765162
2021-01-30,1.028198654408068
2021-01-31,1.030504550682522
2021-02-01,0.9628050127429424
2021-02-02,0.9856299303747873
2021-02-03,1.112605469856157
2021-02-04,1.235883438272043
2021-02-05,1.1925839001895016
2021-02-06,1.269631875464897
2021-02-07,1.3395260874461545
2021-02-08,1.3094360035277588
2021-02-09,1.7428824242402552
2021-02-10,1.7615675089744043
2021-02-11,1.6638987015304223
2021-02-12,1.8357203516372058
2021-02-13,1.8179839055761793
2021-02-14,1.796406166564295
2021-02-15,1.8880723580798668
2021-02-16,1.8467920935813638
2021-02-17,1.9228179362618696
2021-02-18,2.0953027161222217
2021-02-19,2.079464817780456
2021-02-20,2.3363658893834076
2021-02-21,2.3465825579914554
2021-02-22,2.4226959838802604
2021-02-23,2.2252442373668795
2021-02-24,1.8821288114122394
2021-02-25,1.953662197379567
2021-02-26,1.7804383409752549
2021-02-27,1.7524958346872737
2021-02-28,1.7607389420774844
2021-03-01,1.6593013342421798
2021-03-02,1.9455657014229604
2021-03-03,1.8693057591998405
2021-03-04,1.9908775021711902
2021-03-05,1.8825417121156125
2021-03-06,1.9022315119399735
2021-03-07,1.905263131536561
2021-03-08,2.0404516169780034
2021-03-09,2.104380359309723
2021-03-10,2.2458073116568227
2021-03-11,2.3150845617896336
2021-03-12,2.4172357411737027
2021-03-13,2.388643065197184
2021-03-14,2.623979104331488
2021-03-15,2.5119060363031154
2021-03-16,2.3001632164304335
2021-03-17,2.3596568573814207
2021-03-18,2.4858306410119564
2021-03-19,2.420207446154055
2021-03-20,2.4405112939036195
2021-03-21,2.448263351591786
2021-03-22,2.400586207231512
2021-03-23,2.211562818870827
2021-03-24,2.2228797855154023
2021-03-25,2.0992861543917245
2021-03-26,2.0354284887552887
2021-03-27,2.2492943362480466
2021-03-28,2.2961213167501455
2021-03-29,2.289046113225448
2021-03-30,2.4056341842555393
2021-03-31,2.467650923165366
2021-04-01,2.480348008123288
2021-04-02,2.4853892542467397
2021-04-03,2.51049057378107
2021-04-04,2.387571341031108
2021-04-05,2.461920131741412
2021-04-06,2.4923165783257777
2021-04-07,2.4600938705684285
2021-04-08,2.3399252673141895
2021-04-09,2.457966045052832
2021-04-10,2.4636957668942303
2021-04-11,2.575257905966367
2021-04-12,2.5792613878461728
2021-04-13,2.577925644804368
2021-04-14,2.794000526582318
2021-04-15,2.7582375547624567
2021-04-16,2.785850359473843
2021-04-17,2.6882344136899214
2021-04-18,2.613170425704751
2021-04-19,2.3756507802103175
2021-04-20,2.338506071982291
2021-04-21,2.385467436814025
2021-04-22,2.2661208292269137
2021-04-23,2.139634926472727
2021-04-24,2.0913800606756503
2021-04-25,2.0194344485789872
2021-04-26,1.959935561130239
2021-04-27,2.2603500357053106
2021-04-28,2.3276270122272673
2021-04-29,2.322632183380833
2021-04-30,2.2561514114895465
2021-05-01,2.501086863134389
2021-05-02,2.509911948302306
2021-05-03,2.4410708444094817
2021-05-04,2.508375980781098
2021-05-05,2.283853735206997
2021-05-06,2.5317175855653984
2021-05-07,2.479253786493069
2021-05-08,2.5244866470744363
2021-05-09,2.629241856992915
2021-05-10,2.6017180983851667
2021-05-11,2.468828774265519
2021-05-12,2.544657462437202
2021-05-13,2.1250717297828245
2021-05-14,2.1128588960238694
2021-05-15,2.1319506075341548
2021-05-16,1.9245617739130538
2021-05-17,1.9098795561958202
2021-05-18,1.727486258728788
2021-05-19,1.695794817119634
2021-05-20,1.295010684422115
2021-05-21,1.4942963945856036
2021-05-22,1.2905537579636643
2021-05-23,1.2923508838301312
2021-05-24,1.1324832404678755
2021-05-25,1.379089075343563
2021-05-26,1.3573644109656855
2021-05-27,1.4397800180800693
2021-05-28,1.387087904045151
2021-05-29,1.199255070030416
2021-05-30,1.1361145211638735
2021-05-31,1.1967552206029697
2021-06-01,1.3099271081824568
2021-06-02,1.268078893285669
2021-06-03,1.3331046146229375
2021-06-04,1.4263406212369487
2021-06-05,1.28778959832596
2021-06-06,1.2039557393555644
2021-06-07,1.225640632736508
2021-06-08,1.0795290013586665
2021-06-09,1.0821890643066472
2021-06-10,1.3162652499596117
2021-06-11,1.2698747665426815
2021-06-12,1.283455711072604
2021-06-13,1.1926752715522713
2021-06-14,1.3998104881973052
2021-06-15,1.4884608180125194
2021-06-16,1.4724506820508565
2021-06-17,1.3425214458928765
2021-06-18,1.3366113909329327
2021-06-19,1.1952077381949762
2021-06-20,1.1745922837853398
2021-06-21,1.1909845796730427
2021-06-22,0.9332975688548646
2021-06-23,0.9754783976410901
2021-06-24,1.0515906481275379
2021-06-25,1.108980169854462
2021-06-26,0.9431167012293942
2021-06-27,0.9463657226797391
2021-06-28,1.102767583258589
2021-06-29,1.107042351537939
2021-06-30,1.1930124231316186
2021-07-01,1.1546191233525156
2021-07-02,1.0595085536334476
2021-07-03,1.076737387607389
2021-07-04,1.1257424086901233
2021-07-05,1.1700515705096874
2021-07-06,1.0796460703537223
2021-07-07,1.099056441232734
2021-07-08,1.0869441275056113
2021-07-09,1.0178182704139007
2021-07-10,1.079001386351357
2021-07-11,1.0619044251955159
2021-07-12,1.097036472731161
2021-07-13,1.0322323695850253
2021-07-14,0.9926133237219616
2021-07-15,1.0070863104963679
2021-07-16,0.9367885331726302
2021-07-17,0.9148805118119885
2021-07-18,0.9269981640967964
2021-07-19,0.946247282242282
2021-07-20,0.8851781351933592
2021-07-21,0.8273224395644398
2021-07-22,0.978711768853415
2021-07-23,0.9818006736078007
2021-07-24,1.0465805018848857
2021-07-25,1.0934432596105932
2021-07-26,1.1656249054158287
2021-07-27,1.2702985207049569
2021-07-28,1.3764444780835885
2021-07-29,1.43162675212504
2021-07-30,1.4342222752640703
2021-07-31,1.5503513165316742
2021-08-01,1.5451322313451463
2021-08-02,1.4411109323466649
2021-08-03,1.4083385979376812
2021-08-04,1.3507379610720318
2021-08-05,1.4417302412479014
2021-08-06,1.5084584745381169
2021-08-07,1.6247985626288894
2021-08-08,1.7456958200810089
2021-08-09,1.685385927616026
2021-08-10,1.8415462154743452
2021-08-11,1.8034491179782512
2021-08-12,1.8069116474156712
2021-08-13,1.7339249547994249
2021-08-14,1.9352267281469508
2021-08-15,1.8966795828208358
2021-08-16,1.8964424808666598
2021-08-17,1.8306476281937103
2021-08-18,1.7357826045531364
2021-08-19,1.765614930189412
2021-08-20,1.8717923742967222
2021-08-21,2.020884531891797
2021-08-22,2.003023378723468
2021-08-23,2.0232193181925884
2021-08-24,2.046639773823287
2021-08-25,1.9457578346546613
2021-08-26,2.0116024879491685
2021-08-27,1.9019636709340597
2021-08-28,2.016424357079889
2021-08-29,2.0060814240766485
2021-08-30,2.0028342087884528
2021-08-31,1.899788221458992
2021-09-01,1.924417753751781
2021-09-02,2.0312180074043282
2021-09-03,2.0604255011371264
2021-09-04,2.104489942289936
2021-09-05,2.1076275663492
2021-09-06,2.207789767822854
2021-09-07,2.265290338123591
2021-09-08,1.9019152548335292
2021-09-09,1.8530109354500373
2021-09-10,1.8747075052422835
2021-09-11,1.7625617422763082
2021-09-12,1.788666396309135
2021-09-13,1.8553603592493269
2021-09-14,1.7874597917340798
2021-09-15,1.9088361136888952
2021-09-16,1.979418207402793
2021-09-17,1.9603226073216065
2021-09-18,1.912382582326591
2021-09-19,1.972485564667251
2021-09-20,1.9158276147954623
2021-09-21,1.6391755713511968
2021-09-22,1.4792487709925441
2021-09-23,1.6830189348586604
2021-09-24,1.7678447404573645
2021-09-25,1.625282141497883
2021-09-26,1.631874796360342
2021-09-27,1.6649821409283376
2021-09-28,1.5950518218160563
2021-09-29,1.5161748336940422
2021-09-30,1.5546935328842197
2021-10-01,1.6945490242884778
2021-10-02,1.9591320940589423
2021-10-03,1.9420032036899055
2021-10-04,1.9726732123608448
2021-10-05,2.025352851920501
2021-10-06,2.1708617567107007
2021-10-07,2.387060460408312
2021-10-08,2.3015489547533674
2021-10-09,2.304700129684752
2021-10-10,2.3701824012583175
2021-10-11,2.3359614851298223
2021-10-12,2.5047598364760066
2021-10-13,2.4334697456437633
2021-10-14,2.5069571817290583
2021-10-15,2.516106452934326
2021-10-16,2.7691643402329444
2021-10-17,2.7302090803056815
2021-10-18,2.7535848952968736
2021-10-19,2.773348515220571
2021-10-20,2.923150377177764
2021-10-21,3.0391229414538428
2021-10-22,2.821795623973563
2021-10-23,2.7314998326321165
2021-10-24,2.7735109881047855
2021-10-25,2.7457850263886514
2021-10-26,2.8708501092235035
2021-10-27,2.7169651105671897
2021-10-28,2.590105436262341
2021-10-29,2.733271277109033
2021-10-30,2.8295143647652474
2021-10-31,2.7979320922053286
2021-11-01,2.775886938417167
2021-11-02,2.759980063198212
2021-11-03,2.89641073449982
2021-11-04,2.8916186653910683
2021-11-05,2.8009311193441304
