time,0
2019-01-03 00:00:00-05:00,0.09629296962714817
2019-01-04 00:00:00-05:00,0.14003456119968272
2019-01-07 00:00:00-05:00,0.17093188319485986
2019-01-08 00:00:00-05:00,0.1846902867407998
2019-01-09 00:00:00-05:00,0.1884991262069562
2019-01-10 00:00:00-05:00,0.1916293164888152
2019-01-11 00:00:00-05:00,0.18506971794546234
2019-01-14 00:00:00-05:00,0.17047134056449864
2019-01-15 00:00:00-05:00,0.19956573950227852
2019-01-16 00:00:00-05:00,0.2054459468694767
2019-01-17 00:00:00-05:00,0.2117127319944927
2019-01-18 00:00:00-05:00,0.19778156150233728
2019-01-22 00:00:00-05:00,0.16648047878000827
2019-01-23 00:00:00-05:00,0.1672488308746709
2019-01-24 00:00:00-05:00,0.17664283831411542
2019-01-25 00:00:00-05:00,0.18838860847237449
2019-01-28 00:00:00-05:00,0.1732913391976716
2019-01-29 00:00:00-05:00,0.15596004959629695
2019-01-30 00:00:00-05:00,0.19989709744500872
2019-01-31 00:00:00-05:00,0.22249809132357612
2019-02-01 00:00:00-05:00,0.18425223817938585
2019-02-04 00:00:00-05:00,0.1908266375076879
2019-02-05 00:00:00-05:00,0.20852037060540574
2019-02-06 00:00:00-05:00,0.19856385523348252
2019-02-07 00:00:00-05:00,0.18191519814111445
2019-02-08 00:00:00-05:00,0.1715230163921615
2019-02-11 00:00:00-05:00,0.17701777851542988
2019-02-12 00:00:00-05:00,0.1972227635291468
2019-02-13 00:00:00-05:00,0.19736069591025718
2019-02-14 00:00:00-05:00,0.19068671346422295
2019-02-15 00:00:00-05:00,0.18847085241196138
2019-02-19 00:00:00-05:00,0.1264756753590357
2019-02-20 00:00:00-05:00,0.12331514151542056
2019-02-21 00:00:00-05:00,0.18632403565466116
2019-02-22 00:00:00-05:00,0.19515557421383
2019-02-25 00:00:00-05:00,0.19713747351772448
2019-02-26 00:00:00-05:00,0.1984183857771875
2019-02-27 00:00:00-05:00,0.20575434211682442
2019-02-28 00:00:00-05:00,0.20696300780067767
2019-03-01 00:00:00-05:00,0.2114227693869779
2019-03-04 00:00:00-05:00,0.21852636511857204
2019-03-05 00:00:00-05:00,0.21357845099436656
2019-03-06 00:00:00-05:00,0.20367090708504598
2019-03-07 00:00:00-05:00,0.184588048073262
2019-03-08 00:00:00-05:00,0.18625557714274543
2019-03-11 00:00:00-04:00,0.21500776162535273
2019-03-12 00:00:00-04:00,0.21551544026477387
2019-03-13 00:00:00-04:00,0.2273013951399534
2019-03-14 00:00:00-04:00,0.22587337323166756
2019-03-15 00:00:00-04:00,0.23410983432102883
2019-03-18 00:00:00-04:00,0.24460933152391462
2019-03-19 00:00:00-04:00,0.2515723393245921
2019-03-20 00:00:00-04:00,0.2695597840413171
2019-03-21 00:00:00-04:00,0.2846319818016738
2019-03-22 00:00:00-04:00,0.2538627510324427
2019-03-25 00:00:00-04:00,0.2563933337889426
2019-03-26 00:00:00-04:00,0.26381528307965674
2019-03-27 00:00:00-04:00,0.25887119607134834
2019-03-28 00:00:00-04:00,0.26481103615257684
2019-03-29 00:00:00-04:00,0.2707821179962313
2019-04-01 00:00:00-04:00,0.2874027356068223
2019-04-02 00:00:00-04:00,0.2888925771525086
2019-04-03 00:00:00-04:00,0.29402208402081476
2019-04-04 00:00:00-04:00,0.2840169096039129
2019-04-05 00:00:00-04:00,0.29666006033565373
2019-04-08 00:00:00-04:00,0.3018653284778423
2019-04-09 00:00:00-04:00,0.29546701553301324
2019-04-10 00:00:00-04:00,0.3031485838694874
2019-04-11 00:00:00-04:00,0.29793503666025556
2019-04-12 00:00:00-04:00,0.29887236763743896
2019-04-15 00:00:00-04:00,0.298321731574682
2019-04-16 00:00:00-04:00,0.30570521444540977
2019-04-17 00:00:00-04:00,0.3064988723676372
2019-04-18 00:00:00-04:00,0.30873304890312103
2019-04-22 00:00:00-04:00,0.3150104171751589
2019-04-23 00:00:00-04:00,0.3340423911663919
2019-04-24 00:00:00-04:00,0.3232411766428773
2019-04-25 00:00:00-04:00,0.3198797192146603
2019-04-26 00:00:00-04:00,0.3355345758442596
2019-04-29 00:00:00-04:00,0.3325910160406922
2019-04-30 00:00:00-04:00,0.32722817225926715
2019-05-01 00:00:00-04:00,0.32067786814023647
2019-05-02 00:00:00-04:00,0.3185273414236478
2019-05-03 00:00:00-04:00,0.3504525174026376
2019-05-06 00:00:00-04:00,0.3436789127866673
2019-05-07 00:00:00-04:00,0.3223271207787006
2019-05-08 00:00:00-04:00,0.31946459429642515
2019-05-09 00:00:00-04:00,0.3111660011520394
2019-05-10 00:00:00-04:00,0.3077684594882204
2019-05-13 00:00:00-04:00,0.26703505911527214
2019-05-14 00:00:00-04:00,0.2793657922227535
2019-05-15 00:00:00-04:00,0.2956896130902982
2019-05-16 00:00:00-04:00,0.31169906372343203
2019-05-17 00:00:00-04:00,0.2877085534087689
2019-05-20 00:00:00-04:00,0.27497046677145653
2019-05-21 00:00:00-04:00,0.27833871928300113
2019-05-22 00:00:00-04:00,0.27370127017290335
2019-05-23 00:00:00-04:00,0.2555595692542003
2019-05-24 00:00:00-04:00,0.256344791900573
2019-05-28 00:00:00-04:00,0.2590547414256008
2019-05-29 00:00:00-04:00,0.25036953147119423
2019-05-30 00:00:00-04:00,0.25139660441094613
2019-05-31 00:00:00-04:00,0.23284680797055435
2019-06-03 00:00:00-04:00,0.08704540794907567
2019-06-04 00:00:00-04:00,0.22244720630302517
2019-06-05 00:00:00-04:00,0.23308815058529464
2019-06-06 00:00:00-04:00,0.24617110722758628
2019-06-07 00:00:00-04:00,0.27057514132015936
2019-06-10 00:00:00-04:00,0.2966932547082315
2019-06-11 00:00:00-04:00,0.30011422769387
2019-06-12 00:00:00-04:00,0.29419133626875715
2019-06-13 00:00:00-04:00,0.3028939635057164
2019-06-14 00:00:00-04:00,0.30288107627871597
2019-06-17 00:00:00-04:00,0.3156140470774309
2019-06-18 00:00:00-04:00,0.3266384839934784
2019-06-19 00:00:00-04:00,0.33163130815117103
2019-06-20 00:00:00-04:00,0.33635443779472207
2019-06-21 00:00:00-04:00,0.3317113651673873
2019-06-24 00:00:00-04:00,0.3332910267800482
2019-06-25 00:00:00-04:00,0.3116522010797935
2019-06-26 00:00:00-04:00,0.3176369511945092
2019-06-27 00:00:00-04:00,0.3223036894568816
2019-06-28 00:00:00-04:00,0.31690667499780334
2019-07-01 00:00:00-04:00,0.3336053970144588
2019-07-02 00:00:00-04:00,0.34138264324836176
2019-07-03 00:00:00-04:00,0.3520579534692998
2019-07-05 00:00:00-04:00,0.35106368438009494
2019-07-08 00:00:00-04:00,0.35100705868569815
2019-07-09 00:00:00-04:00,0.36628232790182236
2019-07-10 00:00:00-04:00,0.38373085221670045
2019-07-11 00:00:00-04:00,0.37441885440362377
2019-07-12 00:00:00-04:00,0.3816044597615862
2019-07-15 00:00:00-04:00,0.39116834428422154
2019-07-16 00:00:00-04:00,0.3845763324123519
2019-07-17 00:00:00-04:00,0.3774629736299997
2019-07-18 00:00:00-04:00,0.37346988586993657
2019-07-19 00:00:00-04:00,0.365610200435432
2019-07-22 00:00:00-04:00,0.37672488699268736
2019-07-23 00:00:00-04:00,0.3840256963495954
2019-07-24 00:00:00-04:00,0.38939685825026604
2019-07-25 00:00:00-04:00,0.3629649213586259
2019-07-26 00:00:00-04:00,0.35232507053804163
2019-07-29 00:00:00-04:00,0.3443552969431889
2019-07-30 00:00:00-04:00,0.3417102912318044
2019-07-31 00:00:00-04:00,0.3277592822205082
2019-08-01 00:00:00-04:00,0.31956202954299173
2019-08-02 00:00:00-04:00,0.30588551846681056
2019-08-05 00:00:00-04:00,0.26955978404131753
2019-08-06 00:00:00-04:00,0.28615306510978544
2019-08-07 00:00:00-04:00,0.29161256309371564
2019-08-08 00:00:00-04:00,0.3181719663760534
2019-08-09 00:00:00-04:00,0.30406826325090086
2019-08-12 00:00:00-04:00,0.29141730207855354
2019-08-13 00:00:00-04:00,0.31563372938775913
2019-08-14 00:00:00-04:00,0.2767883468226151
2019-08-15 00:00:00-04:00,0.28363068331592234
2019-08-16 00:00:00-04:00,0.29624024915305514
2019-08-19 00:00:00-04:00,0.31336854540306724
2019-08-20 00:00:00-04:00,0.3058041336756905
2019-08-21 00:00:00-04:00,0.31597672488699224
2019-08-22 00:00:00-04:00,0.3085205658664212
2019-08-23 00:00:00-04:00,0.27334378630634437
2019-08-26 00:00:00-04:00,0.2877932576371458
2019-08-27 00:00:00-04:00,0.28385679557147947
2019-08-28 00:00:00-04:00,0.2873753990646988
2019-08-29 00:00:00-04:00,0.30326964569888704
2019-08-30 00:00:00-04:00,0.30017671121872036
2019-09-03 00:00:00-04:00,0.3056244935417409
2019-09-04 00:00:00-04:00,0.31380202485672615
2019-09-05 00:00:00-04:00,0.333960772062053
2019-09-06 00:00:00-04:00,0.3294814843742362
2019-09-09 00:00:00-04:00,0.3246675583586347
2019-09-10 00:00:00-04:00,0.3172464291641841
2019-09-11 00:00:00-04:00,0.3242973044216846
2019-09-12 00:00:00-04:00,0.33536134027160713
2019-09-13 00:00:00-04:00,0.32855789977252003
2019-09-16 00:00:00-04:00,0.31679732882931133
2019-09-17 00:00:00-04:00,0.327308229275483
2019-09-18 00:00:00-04:00,0.32622453064133383
2019-09-19 00:00:00-04:00,0.331641071201928
2019-09-20 00:00:00-04:00,0.31593818036259846
2019-09-23 00:00:00-04:00,0.3125347808683243
2019-09-24 00:00:00-04:00,0.28729210071563016
2019-09-25 00:00:00-04:00,0.30054380192722485
2019-09-26 00:00:00-04:00,0.2950276782488974
2019-09-27 00:00:00-04:00,0.28524346119675315
2019-09-30 00:00:00-04:00,0.29293643277651205
2019-10-01 00:00:00-04:00,0.291774629736298
2019-10-02 00:00:00-04:00,0.27603073408378465
2019-10-03 00:00:00-04:00,0.28201548419850053
2019-10-04 00:00:00-04:00,0.2944285784021774
2019-10-07 00:00:00-04:00,0.2919371650053191
2019-10-08 00:00:00-04:00,0.2782801409784512
2019-10-09 00:00:00-04:00,0.29000947015923373
2019-10-10 00:00:00-04:00,0.29107364269186675
2019-10-11 00:00:00-04:00,0.298535190916456
2019-10-14 00:00:00-04:00,0.3056752614056826
2019-10-15 00:00:00-04:00,0.31987507200249765
2019-10-16 00:00:00-04:00,0.32259626856199874
2019-10-17 00:00:00-04:00,0.32927060247786044
2019-10-18 00:00:00-04:00,0.31566087066886483
2019-10-21 00:00:00-04:00,0.32828648696144413
2019-10-22 00:00:00-04:00,0.3185742040672852
2019-10-23 00:00:00-04:00,0.3193177580130222
2019-10-24 00:00:00-04:00,0.3453028986497684
2019-10-25 00:00:00-04:00,0.34749431302293177
2019-10-28 00:00:00-04:00,0.35161236783269856
2019-10-29 00:00:00-04:00,0.3409315903033361
2019-10-30 00:00:00-04:00,0.35049547482597165
2019-10-31 00:00:00-04:00,0.35212906753102025
2019-11-01 00:00:00-04:00,0.35993243968875177
2019-11-04 00:00:00-05:00,0.36593476329483265
2019-11-05 00:00:00-05:00,0.3602878147363471
2019-11-06 00:00:00-05:00,0.36356624718091735
2019-11-07 00:00:00-05:00,0.36294726976285374
2019-11-08 00:00:00-05:00,0.3637419820945633
2019-11-11 00:00:00-05:00,0.36286330752633433
2019-11-12 00:00:00-05:00,0.3677389750749296
2019-11-13 00:00:00-05:00,0.3601667529069468
2019-11-14 00:00:00-05:00,0.3638005603991117
2019-11-15 00:00:00-05:00,0.36255674773252955
2019-11-18 00:00:00-05:00,0.3687833871928283
2019-11-19 00:00:00-05:00,0.37390727054389794
2019-11-20 00:00:00-05:00,0.368413992404345
2019-11-21 00:00:00-05:00,0.3615139758071586
2019-11-22 00:00:00-05:00,0.3560760346393028
2019-11-25 00:00:00-05:00,0.372419615921582
2019-11-26 00:00:00-05:00,0.3815732179991591
2019-11-27 00:00:00-05:00,0.3931794936881865
2019-11-29 00:00:00-05:00,0.3839124449607998
2019-12-02 00:00:00-05:00,0.3709275874525253
2019-12-03 00:00:00-05:00,0.36648344674743805
2019-12-04 00:00:00-05:00,0.363866949144267
2019-12-05 00:00:00-05:00,0.35664619680357545
2019-12-06 00:00:00-05:00,0.36651078328956044
2019-12-09 00:00:00-05:00,0.36511271442100046
2019-12-10 00:00:00-05:00,0.3642067033106484
2019-12-11 00:00:00-05:00,0.37153680181983106
2019-12-12 00:00:00-05:00,0.3787028810762769
2019-12-13 00:00:00-05:00,0.38260614876936594
2019-12-16 00:00:00-05:00,0.39892020658615257
2019-12-17 00:00:00-05:00,0.4042040087086396
2019-12-18 00:00:00-05:00,0.4079822702998215
2019-12-19 00:00:00-05:00,0.42009040585001833
2019-12-20 00:00:00-05:00,0.4215333847520657
2019-12-23 00:00:00-05:00,0.429376785417906
2019-12-24 00:00:00-05:00,0.4307306471926331
2019-12-26 00:00:00-05:00,0.4684704228377268
2019-12-27 00:00:00-05:00,0.46918293028205316
2019-12-30 00:00:00-05:00,0.45334609038632245
2019-12-31 00:00:00-05:00,0.45556542708465386
2020-01-02 00:00:00-05:00,0.4859558514844706
2020-01-03 00:00:00-05:00,0.4801097366905196
2020-01-06 00:00:00-05:00,0.4960508850205494
2020-01-07 00:00:00-05:00,0.5003479551290171
2020-01-08 00:00:00-05:00,0.5080750192820236
2020-01-09 00:00:00-05:00,0.5127183262225758
2020-01-10 00:00:00-05:00,0.5062512814004103
2020-01-13 00:00:00-05:00,0.5353529831001578
2020-01-14 00:00:00-05:00,0.5285538383434041
2020-01-15 00:00:00-05:00,0.5203335058138951
2020-01-16 00:00:00-05:00,0.5279838323879431
2020-01-17 00:00:00-05:00,0.5241918634734966
2020-01-21 00:00:00-05:00,0.5508530758491395
2020-01-22 00:00:00-05:00,0.5567653060228241
